2.983600,0.300000,0.000000
2.983800,0.300000,0.000000
2.984000,0.300000,0.000000
2.984200,0.300000,0.000000
2.984400,0.300000,0.000000
2.984600,0.300000,0.000000
2.984800,0.300000,0.000000
2.985000,0.300000,0.000000
2.985200,0.300000,0.000000
2.985400,0.300000,0.000000
2.985600,0.300000,0.000000
2.985800,0.300000,0.000000
2.986000,0.300000,0.000000
2.986200,0.300000,0.000000
2.986400,0.300000,0.000000
2.986600,0.300000,0.000000
2.986800,0.300000,0.000000
2.987000,0.300000,0.000000
2.987200,0.300000,0.000000
2.987400,0.300000,0.000000
2.987600,0.300000,0.000000
2.987800,0.300000,0.000000
2.988000,0.300000,0.000000
2.988200,0.300000,0.000000
2.988400,0.300000,0.000000
2.988600,0.300000,0.000000
2.988800,0.300000,0.000000
2.989000,0.300000,0.000000
2.989200,0.300000,0.000000
2.989400,0.300000,0.000000
2.989600,0.300000,0.000000
2.989800,0.300000,0.000000
2.990000,0.300000,0.000000
2.990200,0.300000,0.000000
2.990400,0.300000,0.000000
2.990600,0.300000,0.000000
2.990800,0.300000,0.000000
2.991000,0.300000,0.000000
2.991200,0.300000,0.000000
2.991400,0.300000,0.000000
2.991600,0.300000,0.000000
2.991800,0.300000,0.000000
2.992000,0.300000,0.000000
2.992200,0.300000,0.000000
2.992400,0.300000,0.000000
2.992600,0.300000,0.000000
2.992800,0.300000,0.000000
2.993000,0.300000,0.000000
2.993200,0.300000,0.000000
2.993400,0.300000,0.000000
2.993600,0.300000,0.000000
2.993800,0.300000,0.000000
2.994000,0.300000,0.000000
2.994200,0.300000,0.000000
2.994400,0.300000,0.000000
2.994600,0.300000,0.000000
2.994800,0.300000,0.000000
2.995000,0.300000,0.000000
2.995200,0.300000,0.000000
2.995400,0.300000,0.000000
2.995600,0.300000,0.000000
2.995800,0.300000,0.000000
2.996000,0.300000,0.000000
2.996200,0.300000,0.000000
2.996400,0.300000,0.000000
2.996600,0.300000,0.000000
2.996800,0.300000,0.000000
2.997000,0.300000,0.000000
2.997200,0.300000,0.000000
2.997400,0.300000,0.000000
2.997600,0.300000,0.000000
2.997800,0.300000,0.000000
2.998000,0.300000,0.000000
2.998200,0.300000,0.000000
2.998400,0.300000,0.000000
2.998600,0.300000,0.000000
2.998800,0.300000,0.000000
2.999000,0.300000,0.000000
2.999200,0.300000,0.000000
2.999400,0.300000,0.000000
2.999600,0.300000,0.000000
2.999800,0.300000,0.000000
3.000000,0.300000,0.000000
3.000200,0.300000,0.000000
3.000400,0.300000,0.000000
3.000600,0.300000,0.000000
3.000800,0.300000,0.000000
3.001000,0.300000,0.000000
3.001200,0.300000,0.000000
3.001400,0.300000,0.000000
3.001600,0.300000,0.000000
3.001800,0.300000,0.000000
3.002000,0.300000,0.000000
3.002200,0.300000,0.000000
3.002400,0.300000,0.000000
3.002600,0.300000,0.000000
3.002800,0.300000,0.000000
3.003000,0.300000,0.000000
3.003200,0.300000,0.000000
3.003400,0.300000,0.000000
3.003600,0.299999,0.000000
3.003800,0.299999,0.000000
3.004000,0.299999,0.000000
3.004200,0.299999,0.000000
3.004400,0.299999,0.000000
3.004600,0.299999,0.000000
3.004800,0.299998,0.000000
3.005000,0.299998,0.000000
3.005200,0.299998,0.000000
3.005400,0.299997,0.000000
3.005600,0.299997,0.000000
3.005800,0.299997,0.000000
3.006000,0.299996,0.000000
3.006200,0.299996,0.000000
3.006400,0.299995,0.000000
3.006600,0.299995,0.000000
3.006800,0.299994,0.000000
3.007000,0.299993,0.000000
3.007200,0.299993,0.000000
3.007400,0.299992,0.000000
3.007600,0.299991,0.000000
3.007800,0.299990,0.000000
3.008000,0.299989,0.000000
3.008200,0.299988,0.000000
3.008400,0.299987,0.000000
3.008600,0.299986,0.000000
3.008800,0.299985,0.000000
3.009000,0.299984,0.000000
3.009200,0.299982,0.000000
3.009400,0.299981,0.000000
3.009600,0.299980,0.000000
3.009800,0.299978,0.000000
3.010000,0.299976,0.000000
3.010200,0.299975,0.000000
3.010400,0.299973,0.000000
3.010600,0.299971,0.000000
3.010800,0.299969,0.000000
3.011000,0.299967,0.000000
3.011200,0.299965,0.000000
3.011400,0.299963,0.000000
3.011600,0.299961,0.000000
3.011800,0.299958,0.000000
3.012000,0.299956,0.000000
3.012200,0.299953,0.000000
3.012400,0.299950,0.000000
3.012600,0.299948,0.000000
3.012800,0.299945,0.000000
3.013000,0.299942,0.000000
3.013200,0.299939,0.000000
3.013400,0.299936,0.000000
3.013600,0.299932,0.000000
3.013800,0.299929,0.000000
3.014000,0.299925,0.000000
3.014200,0.299922,0.000000
3.014400,0.299918,0.000000
3.014600,0.299914,0.000000
3.014800,0.299910,0.000000
3.015000,0.299906,0.000000
3.015200,0.299902,0.000000
3.015400,0.299897,0.000000
3.015600,0.299893,0.000000
3.015800,0.299888,0.000000
3.016000,0.299884,0.000000
3.016200,0.299879,0.000000
3.016400,0.299874,0.000000
3.016600,0.299868,0.000000
3.016800,0.299863,0.000000
3.017000,0.299858,0.000000
3.017200,0.299852,0.000000
3.017400,0.299846,0.000000
3.017600,0.299841,0.000000
3.017800,0.299835,0.000000
3.018000,0.299828,0.000000
3.018200,0.299822,0.000000
3.018400,0.299816,0.000000
3.018600,0.299809,0.000000
3.018800,0.299802,0.000000
3.019000,0.299795,0.000000
3.019200,0.299788,0.000000
3.019400,0.299781,0.000000
3.019600,0.299774,0.000000
3.019800,0.299766,0.000000
3.020000,0.299759,0.000000
3.020200,0.299751,0.000000
3.020400,0.299743,0.000000
3.020600,0.299735,0.000000
3.020800,0.299727,0.000000
3.021000,0.299718,0.000000
3.021200,0.299710,0.000000
3.021400,0.299701,0.000000
3.021600,0.299692,0.000000
3.021800,0.299683,0.000000
3.022000,0.299674,0.000000
3.022200,0.299665,0.000000
3.022400,0.299655,0.000000
3.022600,0.299646,0.000000
3.022800,0.299636,0.000000
3.023000,0.299626,0.000000
3.023200,0.299616,0.000000
3.023400,0.299606,0.000000
3.023600,0.299595,0.000000
3.023800,0.299585,0.000000
3.024000,0.299574,0.000000
3.024200,0.299563,0.000000
3.024400,0.299552,0.000000
3.024600,0.299541,0.000000
3.024800,0.299530,0.000000
3.025000,0.299519,0.000000
3.025200,0.299507,0.000000
3.025400,0.299495,0.000000
3.025600,0.299484,0.000000
3.025800,0.299472,0.000000
3.026000,0.299459,0.000000
3.026200,0.299447,0.000000
3.026400,0.299435,0.000000
3.026600,0.299422,0.000000
3.026800,0.299409,0.000000
3.027000,0.299396,0.000000
3.027200,0.299383,0.000000
3.027400,0.299370,0.000000
3.027600,0.299357,0.000000
3.027800,0.299343,0.000000
3.028000,0.299330,0.000000
3.028200,0.299316,0.000000
3.028400,0.299302,0.000000
3.028600,0.299288,0.000000
3.028800,0.299274,0.000000
3.029000,0.299259,0.000000
3.029200,0.299245,0.000000
3.029400,0.299230,0.000000
3.029600,0.299215,0.000000
3.029800,0.299200,0.000000
3.030000,0.299185,0.000000
3.030200,0.299170,0.000000
3.030400,0.299154,0.000000
3.030600,0.299139,0.000000
3.030800,0.299123,0.000000
3.031000,0.299107,0.000000
3.031200,0.299091,0.000000
3.031400,0.299075,0.000000
3.031600,0.299058,0.000000
3.031800,0.299042,0.000000
3.032000,0.299025,0.000000
3.032200,0.299008,0.000000
3.032400,0.298991,0.000000
3.032600,0.298974,0.000000
3.032800,0.298957,0.000000
3.033000,0.298940,0.000000
3.033200,0.298922,0.000000
3.033400,0.298904,0.000000
3.033600,0.298887,0.000000
3.033800,0.298869,0.000000
3.034000,0.298850,0.000000
3.034200,0.298832,0.000000
3.034400,0.298814,0.000000
3.034600,0.298795,0.000000
3.034800,0.298776,0.000000
3.035000,0.298757,0.000000
3.035200,0.298738,0.000000
3.035400,0.298719,0.000000
3.035600,0.298700,0.000000
3.035800,0.298680,0.000000
3.036000,0.298661,0.000000
3.036200,0.298641,0.000000
3.036400,0.298621,0.000000
3.036600,0.298601,0.000000
3.036800,0.298581,0.000000
3.037000,0.298560,0.000000
3.037200,0.298540,0.000000
3.037400,0.298519,0.000000
3.037600,0.298498,0.000000
3.037800,0.298477,0.000000
3.038000,0.298456,0.000000
3.038200,0.298435,0.000000
3.038400,0.298413,0.000000
3.038600,0.298392,0.000000
3.038800,0.298370,0.000000
3.039000,0.298348,0.000000
3.039200,0.298326,0.000000
3.039400,0.298304,0.000000
3.039600,0.298281,0.000000
3.039800,0.298259,0.000000
3.040000,0.298236,0.000000
3.040200,0.298213,0.000000
3.040400,0.298190,0.000000
3.040600,0.298167,0.000000
3.040800,0.298144,0.000000
3.041000,0.298121,0.000000
3.041200,0.298097,0.000000
3.041400,0.298073,0.000000
3.041600,0.298050,0.000000
3.041800,0.298026,0.000000
3.042000,0.298001,0.000000
3.042200,0.297977,0.000000
3.042400,0.297953,0.000000
3.042600,0.297928,0.000000
3.042800,0.297903,0.000000
3.043000,0.297878,0.000000
3.043200,0.297853,0.000000
3.043400,0.297828,0.000000
3.043600,0.297803,0.000000
3.043800,0.297777,0.000000
3.044000,0.297752,0.000000
3.044200,0.297726,0.000000
3.044400,0.297700,0.000000
3.044600,0.297674,0.000000
3.044800,0.297648,0.000000
3.045000,0.297621,0.000000
3.045200,0.297595,0.000000
3.045400,0.297568,0.000000
3.045600,0.297541,0.000000
3.045800,0.297514,0.000000
3.046000,0.297487,0.000000
3.046200,0.297460,0.000000
3.046400,0.297432,0.000000
3.046600,0.297405,0.000000
3.046800,0.297377,0.000000
3.047000,0.297349,0.000000
3.047200,0.297321,0.000000
3.047400,0.297293,0.000000
3.047600,0.297264,0.000000
3.047800,0.297236,0.000000
3.048000,0.297207,0.000000
3.048200,0.297178,0.000000
3.048400,0.297149,0.000000
3.048600,0.297120,0.000000
3.048800,0.297091,0.000000
3.049000,0.297062,0.000000
3.049200,0.297032,0.000000
3.049400,0.297002,0.000000
3.049600,0.296973,0.000000
3.049800,0.296943,0.000000
3.050000,0.296912,0.000000
3.050200,0.296882,0.000000
3.050400,0.296852,0.000000
3.050600,0.296821,0.000000
3.050800,0.296790,0.000000
3.051000,0.296759,0.000000
3.051200,0.296728,0.000000
3.051400,0.296697,0.000000
3.051600,0.296666,0.000000
3.051800,0.296634,0.000000
3.052000,0.296603,0.000000
3.052200,0.296571,0.000000
3.052400,0.296539,0.000000
3.052600,0.296507,0.000000
3.052800,0.296475,0.000000
3.053000,0.296442,0.000000
3.053200,0.296410,0.000000
3.053400,0.296377,0.000000
3.053600,0.296344,0.000000
3.053800,0.296311,0.000000
3.054000,0.296278,0.000000
3.054200,0.296245,0.000000
3.054400,0.296211,0.000000
3.054600,0.296178,0.000000
3.054800,0.296144,0.000000
3.055000,0.296110,0.000000
3.055200,0.296076,0.000000
3.055400,0.296042,0.000000
3.055600,0.296007,0.000000
3.055800,0.295973,0.000000
3.056000,0.295938,0.000000
3.056200,0.295903,0.000000
3.056400,0.295868,0.000000
3.056600,0.295833,0.000000
3.056800,0.295798,0.000000
3.057000,0.295763,0.000000
3.057200,0.295727,0.000000
3.057400,0.295691,0.000000
3.057600,0.295656,0.000000
3.057800,0.295620,0.000000
3.058000,0.295583,0.000000
3.058200,0.295547,0.000000
3.058400,0.295511,0.000000
3.058600,0.295474,0.000000
3.058800,0.295437,0.000000
3.059000,0.295400,0.000000
3.059200,0.295363,0.000000
3.059400,0.295326,0.000000
3.059600,0.295289,0.000000
3.059800,0.295251,0.000000
3.060000,0.295214,0.000000
3.060200,0.295176,0.000000
3.060400,0.295138,0.000000
3.060600,0.295100,0.000000
3.060800,0.295062,0.000000
3.061000,0.295023,0.000000
3.061200,0.294985,0.000000
3.061400,0.294946,0.000000
3.061600,0.294907,0.000000
3.061800,0.294868,0.000000
3.062000,0.294829,0.000000
3.062200,0.294790,0.000000
3.062400,0.294750,0.000000
3.062600,0.294711,0.000000
3.062800,0.294671,0.000000
3.063000,0.294631,0.000000
3.063200,0.294591,0.000000
3.063400,0.294551,0.000000
3.063600,0.294510,0.000000
3.063800,0.294470,0.000000
3.064000,0.294429,0.000000
3.064200,0.294388,0.000000
3.064400,0.294347,0.000000
3.064600,0.294306,0.000000
3.064800,0.294265,0.000000
3.065000,0.294224,0.000000
3.065200,0.294182,0.000000
3.065400,0.294140,0.000000
3.065600,0.294099,0.000000
3.065800,0.294057,0.000000
3.066000,0.294014,0.000000
3.066200,0.293972,0.000000
3.066400,0.293930,0.000000
3.066600,0.293887,0.000000
3.066800,0.293844,0.000000
3.067000,0.293801,0.000000
3.067200,0.293758,0.000000
3.067400,0.293715,0.000000
3.067600,0.293672,0.000000
3.067800,0.293628,0.000000
3.068000,0.293585,0.000000
3.068200,0.293541,0.000000
3.068400,0.293497,0.000000
3.068600,0.293453,0.000000
3.068800,0.293409,0.000000
3.069000,0.293364,0.000000
3.069200,0.293320,0.000000
3.069400,0.293275,0.000000
3.069600,0.293230,0.000000
3.069800,0.293185,0.000000
3.070000,0.293140,0.000000
3.070200,0.293095,0.000000
3.070400,0.293049,0.000000
3.070600,0.293004,0.000000
3.070800,0.292958,0.000000
3.071000,0.292912,0.000000
3.071200,0.292866,0.000000
3.071400,0.292820,0.000000
3.071600,0.292773,0.000000
3.071800,0.292727,0.000000
3.072000,0.292680,0.000000
3.072200,0.292633,0.000000
3.072400,0.292586,0.000000
3.072600,0.292539,0.000000
3.072800,0.292492,0.000000
3.073000,0.292445,0.000000
3.073200,0.292397,0.000000
3.073400,0.292349,0.000000
3.073600,0.292302,0.000000
3.073800,0.292254,0.000000
3.074000,0.292205,0.000000
3.074200,0.292157,0.000000
3.074400,0.292109,0.000000
3.074600,0.292060,0.000000
3.074800,0.292011,0.000000
3.075000,0.291962,0.000000
3.075200,0.291913,0.000000
3.075400,0.291864,0.000000
3.075600,0.291815,0.000000
3.075800,0.291765,0.000000
3.076000,0.291716,0.000000
3.076200,0.291666,0.000000
3.076400,0.291616,0.000000
3.076600,0.291566,0.000000
3.076800,0.291516,0.000000
3.077000,0.291465,0.000000
3.077200,0.291415,0.000000
3.077400,0.291364,0.000000
3.077600,0.291313,0.000000
3.077800,0.291262,0.000000
3.078000,0.291211,0.000000
3.078200,0.291160,0.000000
3.078400,0.291108,0.000000
3.078600,0.291057,0.000000
3.078800,0.291005,0.000000
3.079000,0.290953,0.000000
3.079200,0.290901,0.000000
3.079400,0.290849,0.000000
3.079600,0.290796,0.000000
3.079800,0.290744,0.000000
3.080000,0.290691,0.000000
3.080200,0.290638,0.000000
3.080400,0.290585,0.000000
3.080600,0.290532,0.000000
3.080800,0.290479,0.000000
3.081000,0.290426,0.000000
3.081200,0.290372,0.000000
3.081400,0.290318,0.000000
3.081600,0.290265,0.000000
3.081800,0.290211,0.000000
3.082000,0.290156,0.000000
3.082200,0.290102,0.000000
3.082400,0.290048,0.000000
3.082600,0.289993,0.000000
3.082800,0.289938,0.000000
3.083000,0.289884,0.000000
3.083200,0.289829,0.000000
3.083400,0.289774,0.000000
3.083600,0.289718,0.000000
3.083800,0.289663,0.000000
3.084000,0.289607,0.000000
3.084200,0.289552,0.000000
3.084400,0.289496,0.000000
3.084600,0.289440,0.000000
3.084800,0.289384,0.000000
3.085000,0.289328,0.000000
3.085200,0.289272,0.000000
3.085400,0.289215,0.000000
3.085600,0.289159,0.000000
3.085800,0.289102,0.000000
3.086000,0.289046,0.000000
3.086200,0.288989,0.000000
3.086400,0.288932,0.000000
3.086600,0.288875,0.000000
3.086800,0.288818,0.000000
3.087000,0.288760,0.000000
3.087200,0.288703,0.000000
3.087400,0.288646,0.000000
3.087600,0.288588,0.000000
3.087800,0.288531,0.000000
3.088000,0.288473,0.000000
3.088200,0.288415,0.000000
3.088400,0.288357,0.000000
3.088600,0.288299,0.000000
3.088800,0.288241,0.000000
3.089000,0.288183,0.000000
3.089200,0.288125,0.000000
3.089400,0.288066,0.000000
3.089600,0.288008,0.000000
3.089800,0.287950,0.000000
3.090000,0.287891,0.000000
3.090200,0.287832,0.000000
3.090400,0.287774,0.000000
3.090600,0.287715,0.000000
3.090800,0.287656,0.000000
3.091000,0.287597,0.000000
3.091200,0.287538,0.000000
3.091400,0.287479,0.000000
3.091600,0.287420,0.000000
3.091800,0.287361,0.000000
3.092000,0.287302,0.000000
3.092200,0.287243,0.000000
3.092400,0.287183,0.000000
3.092600,0.287124,0.000000
3.092800,0.287065,0.000000
3.093000,0.287005,0.000000
3.093200,0.286946,0.000000
3.093400,0.286886,0.000000
3.093600,0.286827,0.000000
3.093800,0.286767,0.000000
3.094000,0.286707,0.000000
3.094200,0.286648,0.000000
3.094400,0.286588,0.000000
3.094600,0.286528,0.000000
3.094800,0.286469,0.000000
3.095000,0.286409,0.000000
3.095200,0.286349,0.000000
3.095400,0.286289,0.000000
3.095600,0.286229,0.000000
3.095800,0.286169,0.000000
3.096000,0.286110,0.000000
3.096200,0.286050,0.000000
3.096400,0.285990,0.000000
3.096600,0.285930,0.000000
3.096800,0.285870,0.000000
3.097000,0.285810,0.000000
3.097200,0.285750,0.000000
3.097400,0.285690,0.000000
3.097600,0.285630,0.000000
3.097800,0.285570,0.000000
3.098000,0.285510,0.000000
3.098200,0.285450,0.000000
3.098400,0.285390,0.000000
3.098600,0.285330,0.000000
3.098800,0.285270,0.000000
3.099000,0.285210,0.000000
3.099200,0.285150,0.000000
3.099400,0.285090,0.000000
3.099600,0.285031,0.000000
3.099800,0.284971,0.000000
3.100000,0.284911,0.000000
3.100200,0.284851,0.000000
3.100400,0.284791,0.000000
3.100600,0.284731,0.000000
3.100800,0.284672,0.000000
3.101000,0.284612,0.000000
3.101200,0.284552,0.000000
3.101400,0.284493,0.000000
3.101600,0.284433,0.000000
3.101800,0.284373,0.000000
3.102000,0.284314,0.000000
3.102200,0.284254,0.000000
3.102400,0.284195,0.000000
3.102600,0.284135,0.000000
3.102800,0.284076,0.000000
3.103000,0.284017,0.000000
3.103200,0.283957,0.000000
3.103400,0.283898,0.000000
3.103600,0.283839,0.000000
3.103800,0.283780,0.000000
3.104000,0.283721,0.000000
3.104200,0.283662,0.000000
3.104400,0.283603,0.000000
3.104600,0.283544,0.000000
3.104800,0.283485,0.000000
3.105000,0.283426,0.000000
3.105200,0.283368,0.000000
3.105400,0.283309,0.000000
3.105600,0.283250,0.000000
3.105800,0.283192,0.000000
3.106000,0.283134,0.000000
3.106200,0.283075,0.000000
3.106400,0.283017,0.000000
3.106600,0.282959,0.000000
3.106800,0.282901,0.000000
3.107000,0.282843,0.000000
3.107200,0.282785,0.000000
3.107400,0.282727,0.000000
3.107600,0.282669,0.000000
3.107800,0.282612,0.000000
3.108000,0.282554,0.000000
3.108200,0.282497,0.000000
3.108400,0.282440,0.000000
3.108600,0.282382,0.000000
3.108800,0.282325,0.000000
3.109000,0.282268,0.000000
3.109200,0.282211,0.000000
3.109400,0.282154,0.000000
3.109600,0.282098,0.000000
3.109800,0.282041,0.000000
3.110000,0.281985,0.000000
3.110200,0.281928,0.000000
3.110400,0.281872,0.000000
3.110600,0.281816,0.000000
3.110800,0.281760,0.000000
3.111000,0.281704,0.000000
3.111200,0.281648,0.000000
3.111400,0.281593,0.000000
3.111600,0.281537,0.000000
3.111800,0.281482,0.000000
3.112000,0.281426,0.000000
3.112200,0.281371,0.000000
3.112400,0.281316,0.000000
3.112600,0.281262,0.000000
3.112800,0.281207,0.000000
3.113000,0.281152,0.000000
3.113200,0.281098,0.000000
3.113400,0.281044,0.000000
3.113600,0.280989,0.000000
3.113800,0.280936,0.000000
3.114000,0.280882,0.000000
3.114200,0.280828,0.000000
3.114400,0.280775,0.000000
3.114600,0.280721,0.000000
3.114800,0.280668,0.000000
3.115000,0.280615,0.000000
3.115200,0.280562,0.000000
3.115400,0.280509,0.000000
3.115600,0.280457,0.000000
3.115800,0.280404,0.000000
3.116000,0.280352,0.000000
3.116200,0.280300,0.000000
3.116400,0.280248,0.000000
3.116600,0.280197,0.000000
3.116800,0.280145,0.000000
3.117000,0.280094,0.000000
3.117200,0.280043,0.000000
3.117400,0.279992,0.000000
3.117600,0.279941,0.000000
3.117800,0.279890,0.000000
3.118000,0.279840,0.000000
3.118200,0.279790,0.000000
3.118400,0.279740,0.000000
3.118600,0.279690,0.000000
3.118800,0.279640,0.000000
3.119000,0.279591,0.000000
3.119200,0.279542,0.000000
3.119400,0.279493,0.000000
3.119600,0.279444,0.000000
3.119800,0.279395,0.000000
3.120000,0.279347,0.000000
3.120200,0.279298,0.000000
3.120400,0.279250,0.000000
3.120600,0.279203,0.000000
3.120800,0.279155,0.000000
3.121000,0.279108,0.000000
3.121200,0.279061,0.000000
3.121400,0.279014,0.000000
3.121600,0.278967,0.000000
3.121800,0.278920,0.000000
3.122000,0.278874,0.000000
3.122200,0.278828,0.000000
3.122400,0.278782,0.000000
3.122600,0.278737,0.000000
3.122800,0.278692,0.000000
3.123000,0.278646,0.000000
3.123200,0.278602,0.000000
3.123400,0.278557,0.000000
3.123600,0.278513,0.000000
3.123800,0.278469,0.000000
3.124000,0.278425,0.000000
3.124200,0.278381,0.000000
3.124400,0.278338,0.000000
3.124600,0.278295,0.000000
3.124800,0.278252,0.000000
3.125000,0.278209,0.000000
3.125200,0.278167,0.000000
3.125400,0.278125,0.000000
3.125600,0.278083,0.000000
3.125800,0.278041,0.000000
3.126000,0.278000,0.000000
3.126200,0.277959,0.000000
3.126400,0.277918,0.000000
3.126600,0.277877,0.000000
3.126800,0.277837,0.000000
3.127000,0.277797,0.000000
3.127200,0.277757,0.000000
3.127400,0.277718,0.000000
3.127600,0.277679,0.000000
3.127800,0.277640,0.000000
3.128000,0.277601,0.000000
3.128200,0.277563,0.000000
3.128400,0.277525,0.000000
3.128600,0.277487,0.000000
3.128800,0.277450,0.000000
3.129000,0.277413,0.000000
3.129200,0.277376,0.000000
3.129400,0.277339,0.000000
3.129600,0.277303,0.000000
3.129800,0.277267,0.000000
3.130000,0.277231,0.000000
3.130200,0.277196,0.000000
3.130400,0.277161,0.000000
3.130600,0.277126,0.000000
3.130800,0.277092,0.000000
3.131000,0.277058,0.000000
3.131200,0.277024,0.000000
3.131400,0.276990,0.000000
3.131600,0.276957,0.000000
3.131800,0.276924,0.000000
3.132000,0.276892,0.000000
3.132200,0.276859,0.000000
3.132400,0.276827,0.000000
3.132600,0.276796,0.000000
3.132800,0.276765,0.000000
3.133000,0.276734,0.000000
3.133200,0.276703,0.000000
3.133400,0.276673,0.000000
3.133600,0.276643,0.000000
3.133800,0.276613,0.000000
3.134000,0.276584,0.000000
3.134200,0.276555,0.000000
3.134400,0.276527,0.000000
3.134600,0.276498,0.000000
3.134800,0.276470,0.000000
3.135000,0.276443,0.000000
3.135200,0.276416,0.000000
3.135400,0.276389,0.000000
3.135600,0.276362,0.000000
3.135800,0.276336,0.000000
3.136000,0.276311,0.000000
3.136200,0.276285,0.000000
3.136400,0.276260,0.000000
3.136600,0.276235,0.000000
3.136800,0.276211,0.000000
3.137000,0.276187,0.000000
3.137200,0.276164,0.000000
3.137400,0.276140,0.000000
3.137600,0.276117,0.000000
3.137800,0.276095,0.000000
3.138000,0.276073,0.000000
3.138200,0.276051,0.000000
3.138400,0.276030,0.000000
3.138600,0.276009,0.000000
3.138800,0.275988,0.000000
3.139000,0.275968,0.000000
3.139200,0.275948,0.000000
3.139400,0.275929,0.000000
3.139600,0.275910,0.000000
3.139800,0.275891,0.000000
3.140000,0.275873,0.000000
3.140200,0.275855,0.000000
3.140400,0.275838,0.000000
3.140600,0.275821,0.000000
3.140800,0.275804,0.000000
3.141000,0.275788,0.000000
3.141200,0.275772,0.000000
3.141400,0.275757,0.000000
3.141600,0.275742,0.000000
3.141800,0.275727,0.000000
3.142000,0.275713,0.000000
3.142200,0.275699,0.000000
3.142400,0.275686,0.000000
3.142600,0.275673,0.000000
3.142800,0.275660,0.000000
3.143000,0.275648,0.000000
3.143200,0.275637,0.000000
3.143400,0.275625,0.000000
3.143600,0.275615,0.000000
3.143800,0.275604,0.000000
3.144000,0.275594,0.000000
3.144200,0.275585,0.000000
3.144400,0.275576,0.000000
3.144600,0.275567,0.000000
3.144800,0.275559,0.000000
3.145000,0.275551,0.000000
3.145200,0.275544,0.000000
3.145400,0.275537,0.000000
3.145600,0.275530,0.000000
3.145800,0.275524,0.000000
3.146000,0.275519,0.000000
3.146200,0.275514,0.000000
3.146400,0.275509,0.000000
3.146600,0.275505,0.000000
3.146800,0.275501,0.000000
3.147000,0.275498,0.000000
3.147200,0.275495,0.000000
3.147400,0.275493,0.000000
3.147600,0.275491,0.000000
3.147800,0.275490,0.000000
3.148000,0.275489,0.000000
3.148200,0.275489,0.000000
3.148400,0.275489,0.000000
3.148600,0.275489,0.000000
3.148800,0.275490,0.000000
3.149000,0.275492,0.000000
3.149200,0.275494,0.000000
3.149400,0.275496,0.000000
3.149600,0.275499,0.000000
3.149800,0.275502,0.000000
3.150000,0.275506,0.000000
3.150200,0.275511,0.000000
3.150400,0.275515,0.000000
3.150600,0.275521,0.000000
3.150800,0.275527,0.000000
3.151000,0.275533,0.000000
3.151200,0.275540,0.000000
3.151400,0.275547,0.000000
3.151600,0.275555,0.000000
3.151800,0.275564,0.000000
3.152000,0.275572,0.000000
3.152200,0.275582,0.000000
3.152400,0.275592,0.000000
3.152600,0.275602,0.000000
3.152800,0.275613,0.000000
3.153000,0.275624,0.000000
3.153200,0.275636,0.000000
3.153400,0.275649,0.000000
3.153600,0.275662,0.000000
3.153800,0.275675,0.000000
3.154000,0.275690,0.000000
3.154200,0.275704,0.000000
3.154400,0.275719,0.000000
3.154600,0.275735,0.000000
3.154800,0.275751,0.000000
3.155000,0.275768,0.000000
3.155200,0.275785,0.000000
3.155400,0.275803,0.000000
3.155600,0.275821,0.000000
3.155800,0.275840,0.000000
3.156000,0.275859,0.000000
3.156200,0.275879,0.000000
3.156400,0.275900,0.000000
3.156600,0.275921,0.000000
3.156800,0.275943,0.000000
3.157000,0.275965,0.000000
3.157200,0.275987,0.000000
3.157400,0.276011,0.000000
3.157600,0.276035,0.000000
3.157800,0.276059,0.000000
3.158000,0.276084,0.000000
3.158200,0.276110,0.000000
3.158400,0.276136,0.000000
3.158600,0.276162,0.000000
3.158800,0.276190,0.000000
3.159000,0.276217,0.000000
3.159200,0.276246,0.000000
3.159400,0.276275,0.000000
3.159600,0.276304,0.000000
3.159800,0.276334,0.000000
3.160000,0.276365,0.000000
3.160200,0.276396,0.000000
3.160400,0.276428,0.000000
3.160600,0.276461,0.000000
3.160800,0.276494,0.000000
3.161000,0.276527,0.000000
3.161200,0.276562,0.000000
3.161400,0.276597,0.000000
3.161600,0.276632,0.000000
3.161800,0.276668,0.000000
3.162000,0.276705,0.000000
3.162200,0.276742,0.000000
3.162400,0.276780,0.000000
3.162600,0.276818,0.000000
3.162800,0.276857,0.000000
3.163000,0.276897,0.000000
3.163200,0.276937,0.000000
3.163400,0.276978,0.000000
3.163600,0.277020,0.000000
3.163800,0.277062,0.000000
3.164000,0.277104,0.000000
3.164200,0.277148,0.000000
3.164400,0.277192,0.000000
3.164600,0.277236,0.000000
3.164800,0.277282,0.000000
3.165000,0.277327,0.000000
3.165200,0.277374,0.000000
3.165400,0.277421,0.000000
3.165600,0.277469,0.000000
3.165800,0.277517,0.000000
3.166000,0.277566,0.000000
3.166200,0.277616,0.000000
3.166400,0.277666,0.000000
3.166600,0.277717,0.000000
3.166800,0.277769,0.000000
3.167000,0.277821,0.000000
3.167200,0.277874,0.000000
3.167400,0.277928,0.000000
3.167600,0.277982,0.000000
3.167800,0.278037,0.000000
3.168000,0.278092,0.000000
3.168200,0.278148,0.000000
3.168400,0.278205,0.000000
3.168600,0.278263,0.000000
3.168800,0.278321,0.000000
3.169000,0.278380,0.000000
3.169200,0.278439,0.000000
3.169400,0.278500,0.000000
3.169600,0.278560,0.000000
3.169800,0.278622,0.000000
3.170000,0.278684,0.000000
