3.151800,0.154073,0.000000
3.152000,0.154071,0.000000
3.152200,0.154070,0.000000
3.152400,0.154068,0.000000
3.152600,0.154066,0.000000
3.152800,0.154064,0.000000
3.153000,0.154063,0.000000
3.153200,0.154061,0.000000
3.153400,0.154059,0.000000
3.153600,0.154056,0.000000
3.153800,0.154054,0.000000
3.154000,0.154052,0.000000
3.154200,0.154049,0.000000
3.154400,0.154047,0.000000
3.154600,0.154044,0.000000
3.154800,0.154041,0.000000
3.155000,0.154039,0.000000
3.155200,0.154036,0.000000
3.155400,0.154033,0.000000
3.155600,0.154030,0.000000
3.155800,0.154027,0.000000
3.156000,0.154023,0.000000
3.156200,0.154020,0.000000
3.156400,0.154017,0.000000
3.156600,0.154013,0.000000
3.156800,0.154010,0.000000
3.157000,0.154006,0.000000
3.157200,0.154002,0.000000
3.157400,0.153998,0.000000
3.157600,0.153994,0.000000
3.157800,0.153990,0.000000
3.158000,0.153986,0.000000
3.158200,0.153982,0.000000
3.158400,0.153977,0.000000
3.158600,0.153973,0.000000
3.158800,0.153968,0.000000
3.159000,0.153964,0.000000
3.159200,0.153959,0.000000
3.159400,0.153954,0.000000
3.159600,0.153949,0.000000
3.159800,0.153944,0.000000
3.160000,0.153939,0.000000
3.160200,0.153934,0.000000
3.160400,0.153929,0.000000
3.160600,0.153923,0.000000
3.160800,0.153918,0.000000
3.161000,0.153912,0.000000
3.161200,0.153906,0.000000
3.161400,0.153901,0.000000
3.161600,0.153895,0.000000
3.161800,0.153889,0.000000
3.162000,0.153883,0.000000
3.162200,0.153876,0.000000
3.162400,0.153870,0.000000
3.162600,0.153864,0.000000
3.162800,0.153857,0.000000
3.163000,0.153851,0.000000
3.163200,0.153844,0.000000
3.163400,0.153837,0.000000
3.163600,0.153830,0.000000
3.163800,0.153823,0.000000
3.164000,0.153816,0.000000
3.164200,0.153809,0.000000
3.164400,0.153801,0.000000
3.164600,0.153794,0.000000
3.164800,0.153786,0.000000
3.165000,0.153779,0.000000
3.165200,0.153771,0.000000
3.165400,0.153763,0.000000
3.165600,0.153755,0.000000
3.165800,0.153747,0.000000
3.166000,0.153739,0.000000
3.166200,0.153731,0.000000
3.166400,0.153722,0.000000
3.166600,0.153714,0.000000
3.166800,0.153705,0.000000
3.167000,0.153696,0.000000
3.167200,0.153688,0.000000
3.167400,0.153679,0.000000
3.167600,0.153670,0.000000
3.167800,0.153661,0.000000
3.168000,0.153651,0.000000
3.168200,0.153642,0.000000
3.168400,0.153632,0.000000
3.168600,0.153623,0.000000
3.168800,0.153613,0.000000
3.169000,0.153603,0.000000
3.169200,0.153593,0.000000
3.169400,0.153583,0.000000
3.169600,0.153573,0.000000
3.169800,0.153563,0.000000
3.170000,0.153553,0.000000
3.170200,0.153542,0.000000
3.170400,0.153532,0.000000
3.170600,0.153521,0.000000
3.170800,0.153510,0.000000
3.171000,0.153499,0.000000
3.171200,0.153488,0.000000
3.171400,0.153477,0.000000
3.171600,0.153466,0.000000
3.171800,0.153454,0.000000
3.172000,0.153443,0.000000
3.172200,0.153431,0.000000
3.172400,0.153419,0.000000
3.172600,0.153407,0.000000
3.172800,0.153395,0.000000
3.173000,0.153383,0.000000
3.173200,0.153371,0.000000
3.173400,0.153359,0.000000
3.173600,0.153346,0.000000
3.173800,0.153334,0.000000
3.174000,0.153321,0.000000
3.174200,0.153308,0.000000
3.174400,0.153295,0.000000
3.174600,0.153282,0.000000
3.174800,0.153269,0.000000
3.175000,0.153256,0.000000
3.175200,0.153243,0.000000
3.175400,0.153229,0.000000
3.175600,0.153215,0.000000
3.175800,0.153202,0.000000
3.176000,0.153188,0.000000
3.176200,0.153174,0.000000
3.176400,0.153160,0.000000
3.176600,0.153145,0.000000
3.176800,0.153131,0.000000
3.177000,0.153116,0.000000
3.177200,0.153102,0.000000
3.177400,0.153087,0.000000
3.177600,0.153072,0.000000
3.177800,0.153057,0.000000
3.178000,0.153042,0.000000
3.178200,0.153027,0.000000
3.178400,0.153011,0.000000
3.178600,0.152996,0.000000
3.178800,0.152980,0.000000
3.179000,0.152964,0.000000
3.179200,0.152949,0.000000
3.179400,0.152933,0.000000
3.179600,0.152916,0.000000
3.179800,0.152900,0.000000
3.180000,0.152884,0.000000
3.180200,0.152867,0.000000
3.180400,0.152851,0.000000
3.180600,0.152834,0.000000
3.180800,0.152817,0.000000
3.181000,0.152800,0.000000
3.181200,0.152783,0.000000
3.181400,0.152765,0.000000
3.181600,0.152748,0.000000
3.181800,0.152730,0.000000
3.182000,0.152713,0.000000
3.182200,0.152695,0.000000
3.182400,0.152677,0.000000
3.182600,0.152659,0.000000
3.182800,0.152640,0.000000
3.183000,0.152622,0.000000
3.183200,0.152604,0.000000
3.183400,0.152585,0.000000
3.183600,0.152566,0.000000
3.183800,0.152547,0.000000
3.184000,0.152528,0.000000
3.184200,0.152509,0.000000
3.184400,0.152490,0.000000
3.184600,0.152470,0.000000
3.184800,0.152451,0.000000
3.185000,0.152431,0.000000
3.185200,0.152411,0.000000
3.185400,0.152391,0.000000
3.185600,0.152371,0.000000
3.185800,0.152351,0.000000
3.186000,0.152331,0.000000
3.186200,0.152310,0.000000
3.186400,0.152289,0.000000
3.186600,0.152269,0.000000
3.186800,0.152248,0.000000
3.187000,0.152226,0.000000
3.187200,0.152205,0.000000
3.187400,0.152184,0.000000
3.187600,0.152162,0.000000
3.187800,0.152141,0.000000
3.188000,0.152119,0.000000
3.188200,0.152097,0.000000
3.188400,0.152075,0.000000
3.188600,0.152053,0.000000
3.188800,0.152030,0.000000
3.189000,0.152008,0.000000
3.189200,0.151985,0.000000
3.189400,0.151962,0.000000
3.189600,0.151940,0.000000
3.189800,0.151916,0.000000
3.190000,0.151893,0.000000
3.190200,0.151870,0.000000
3.190400,0.151846,0.000000
3.190600,0.151823,0.000000
3.190800,0.151799,0.000000
3.191000,0.151775,0.000000
3.191200,0.151751,0.000000
3.191400,0.151727,0.000000
3.191600,0.151702,0.000000
3.191800,0.151678,0.000000
3.192000,0.151653,0.000000
3.192200,0.151628,0.000000
3.192400,0.151603,0.000000
3.192600,0.151578,0.000000
3.192800,0.151553,0.000000
3.193000,0.151528,0.000000
3.193200,0.151502,0.000000
3.193400,0.151476,0.000000
3.193600,0.151451,0.000000
3.193800,0.151425,0.000000
3.194000,0.151398,0.000000
3.194200,0.151372,0.000000
3.194400,0.151346,0.000000
3.194600,0.151319,0.000000
3.194800,0.151292,0.000000
3.195000,0.151265,0.000000
3.195200,0.151238,0.000000
3.195400,0.151211,0.000000
3.195600,0.151184,0.000000
3.195800,0.151156,0.000000
3.196000,0.151128,0.000000
3.196200,0.151101,0.000000
3.196400,0.151073,0.000000
3.196600,0.151045,0.000000
3.196800,0.151016,0.000000
3.197000,0.150988,0.000000
3.197200,0.150959,0.000000
3.197400,0.150930,0.000000
3.197600,0.150902,0.000000
3.197800,0.150872,0.000000
3.198000,0.150843,0.000000
3.198200,0.150814,0.000000
3.198400,0.150784,0.000000
3.198600,0.150755,0.000000
3.198800,0.150725,0.000000
3.199000,0.150695,0.000000
3.199200,0.150665,0.000000
3.199400,0.150634,0.000000
3.199600,0.150604,0.000000
3.199800,0.150573,0.000000
3.200000,0.150542,0.000000
3.200200,0.150511,0.000000
3.200400,0.150480,0.000000
3.200600,0.150449,0.000000
3.200800,0.150417,0.000000
3.201000,0.150386,0.000000
3.201200,0.150354,0.000000
3.201400,0.150322,0.000000
3.201600,0.150290,0.000000
3.201800,0.150258,0.000000
3.202000,0.150225,0.000000
3.202200,0.150193,0.000000
3.202400,0.150160,0.000000
3.202600,0.150127,0.000000
3.202800,0.150094,0.000000
3.203000,0.150061,0.000000
3.203200,0.150027,0.000000
3.203400,0.149994,0.000000
3.203600,0.149960,0.000000
3.203800,0.149926,0.000000
3.204000,0.149892,0.000000
3.204200,0.149858,0.000000
3.204400,0.149824,0.000000
3.204600,0.149789,0.000000
3.204800,0.149754,0.000000
3.205000,0.149719,0.000000
3.205200,0.149684,0.000000
3.205400,0.149649,0.000000
3.205600,0.149614,0.000000
3.205800,0.149578,0.000000
3.206000,0.149542,0.000000
3.206200,0.149507,0.000000
3.206400,0.149470,0.000000
3.206600,0.149434,0.000000
3.206800,0.149398,0.000000
3.207000,0.149361,0.000000
3.207200,0.149324,0.000000
3.207400,0.149288,0.000000
3.207600,0.149250,0.000000
3.207800,0.149213,0.000000
3.208000,0.149176,0.000000
3.208200,0.149138,0.000000
3.208400,0.149100,0.000000
3.208600,0.149062,0.000000
3.208800,0.149024,0.000000
3.209000,0.148986,0.000000
3.209200,0.148947,0.000000
3.209400,0.148909,0.000000
3.209600,0.148870,0.000000
3.209800,0.148831,0.000000
3.210000,0.148792,0.000000
3.210200,0.148752,0.000000
3.210400,0.148713,0.000000
3.210600,0.148673,0.000000
3.210800,0.148633,0.000000
3.211000,0.148593,0.000000
3.211200,0.148553,0.000000
3.211400,0.148513,0.000000
3.211600,0.148472,0.000000
3.211800,0.148431,0.000000
3.212000,0.148390,0.000000
3.212200,0.148349,0.000000
3.212400,0.148308,0.000000
3.212600,0.148266,0.000000
3.212800,0.148225,0.000000
3.213000,0.148183,0.000000
3.213200,0.148141,0.000000
3.213400,0.148099,0.000000
3.213600,0.148056,0.000000
3.213800,0.148014,0.000000
3.214000,0.147971,0.000000
3.214200,0.147928,0.000000
3.214400,0.147885,0.000000
3.214600,0.147842,0.000000
3.214800,0.147798,0.000000
3.215000,0.147754,0.000000
3.215200,0.147711,0.000000
3.215400,0.147667,0.000000
3.215600,0.147622,0.000000
3.215800,0.147578,0.000000
3.216000,0.147533,0.000000
3.216200,0.147489,0.000000
3.216400,0.147444,0.000000
3.216600,0.147398,0.000000
3.216800,0.147353,0.000000
3.217000,0.147308,0.000000
3.217200,0.147262,0.000000
3.217400,0.147216,0.000000
3.217600,0.147170,0.000000
3.217800,0.147124,0.000000
3.218000,0.147077,0.000000
3.218200,0.147031,0.000000
3.218400,0.146984,0.000000
3.218600,0.146937,0.000000
3.218800,0.146890,0.000000
3.219000,0.146842,0.000000
3.219200,0.146795,0.000000
3.219400,0.146747,0.000000
3.219600,0.146699,0.000000
3.219800,0.146651,0.000000
3.220000,0.146603,0.000000
3.220200,0.146554,0.000000
3.220400,0.146505,0.000000
3.220600,0.146456,0.000000
3.220800,0.146407,0.000000
3.221000,0.146358,0.000000
3.221200,0.146308,0.000000
3.221400,0.146259,0.000000
3.221600,0.146209,0.000000
3.221800,0.146159,0.000000
3.222000,0.146109,0.000000
3.222200,0.146058,0.000000
3.222400,0.146007,0.000000
3.222600,0.145957,0.000000
3.222800,0.145906,0.000000
3.223000,0.145854,0.000000
3.223200,0.145803,0.000000
3.223400,0.145751,0.000000
3.223600,0.145699,0.000000
3.223800,0.145647,0.000000
3.224000,0.145595,0.000000
3.224200,0.145543,0.000000
3.224400,0.145490,0.000000
3.224600,0.145437,0.000000
3.224800,0.145384,0.000000
3.225000,0.145331,0.000000
3.225200,0.145278,0.000000
3.225400,0.145224,0.000000
3.225600,0.145170,0.000000
3.225800,0.145116,0.000000
3.226000,0.145062,0.000000
3.226200,0.145008,0.000000
3.226400,0.144953,0.000000
3.226600,0.144898,0.000000
3.226800,0.144843,0.000000
3.227000,0.144788,0.000000
3.227200,0.144733,0.000000
3.227400,0.144677,0.000000
3.227600,0.144621,0.000000
3.227800,0.144565,0.000000
3.228000,0.144509,0.000000
3.228200,0.144453,0.000000
3.228400,0.144396,0.000000
3.228600,0.144339,0.000000
3.228800,0.144282,0.000000
3.229000,0.144225,0.000000
3.229200,0.144167,0.000000
3.229400,0.144110,0.000000
3.229600,0.144052,0.000000
3.229800,0.143994,0.000000
3.230000,0.143936,0.000000
3.230200,0.143877,0.000000
3.230400,0.143818,0.000000
3.230600,0.143759,0.000000
3.230800,0.143700,0.000000
3.231000,0.143641,0.000000
3.231200,0.143582,0.000000
3.231400,0.143522,0.000000
3.231600,0.143462,0.000000
3.231800,0.143402,0.000000
3.232000,0.143341,0.000000
3.232200,0.143281,0.000000
3.232400,0.143220,0.000000
3.232600,0.143159,0.000000
3.232800,0.143098,0.000000
3.233000,0.143036,0.000000
3.233200,0.142975,0.000000
3.233400,0.142913,0.000000
3.233600,0.142851,0.000000
3.233800,0.142789,0.000000
3.234000,0.142726,0.000000
3.234200,0.142664,0.000000
3.234400,0.142601,0.000000
3.234600,0.142538,0.000000
3.234800,0.142474,0.000000
3.235000,0.142411,0.000000
3.235200,0.142347,0.000000
3.235400,0.142283,0.000000
3.235600,0.142219,0.000000
3.235800,0.142154,0.000000
3.236000,0.142090,0.000000
3.236200,0.142025,0.000000
3.236400,0.141960,0.000000
3.236600,0.141895,0.000000
3.236800,0.141829,0.000000
3.237000,0.141763,0.000000
3.237200,0.141698,0.000000
3.237400,0.141631,0.000000
3.237600,0.141565,0.000000
3.237800,0.141499,0.000000
3.238000,0.141432,0.000000
3.238200,0.141365,0.000000
3.238400,0.141297,0.000000
3.238600,0.141230,0.000000
3.238800,0.141162,0.000000
3.239000,0.141094,0.000000
3.239200,0.141026,0.000000
3.239400,0.140958,0.000000
3.239600,0.140890,0.000000
3.239800,0.140821,0.000000
3.240000,0.140752,0.000000
3.240200,0.140683,0.000000
3.240400,0.140613,0.000000
3.240600,0.140543,0.000000
3.240800,0.140474,0.000000
3.241000,0.140403,0.000000
3.241200,0.140333,0.000000
3.241400,0.140263,0.000000
3.241600,0.140192,0.000000
3.241800,0.140121,0.000000
3.242000,0.140050,0.000000
3.242200,0.139978,0.000000
3.242400,0.139906,0.000000
3.242600,0.139834,0.000000
3.242800,0.139762,0.000000
3.243000,0.139690,0.000000
3.243200,0.139617,0.000000
3.243400,0.139545,0.000000
3.243600,0.139472,0.000000
3.243800,0.139398,0.000000
3.244000,0.139325,0.000000
3.244200,0.139251,0.000000
3.244400,0.139177,0.000000
3.244600,0.139103,0.000000
3.244800,0.139028,0.000000
3.245000,0.138954,0.000000
3.245200,0.138879,0.000000
3.245400,0.138804,0.000000
3.245600,0.138729,0.000000
3.245800,0.138653,0.000000
3.246000,0.138577,0.000000
3.246200,0.138501,0.000000
3.246400,0.138425,0.000000
3.246600,0.138348,0.000000
3.246800,0.138272,0.000000
3.247000,0.138195,0.000000
3.247200,0.138117,0.000000
3.247400,0.138040,0.000000
3.247600,0.137962,0.000000
3.247800,0.137885,0.000000
3.248000,0.137806,0.000000
3.248200,0.137728,0.000000
3.248400,0.137649,0.000000
3.248600,0.137571,0.000000
3.248800,0.137492,0.000000
3.249000,0.137412,0.000000
3.249200,0.137333,0.000000
3.249400,0.137253,0.000000
3.249600,0.137173,0.000000
3.249800,0.137093,0.000000
3.250000,0.137012,0.000000
3.250200,0.136931,0.000000
3.250400,0.136850,0.000000
3.250600,0.136769,0.000000
3.250800,0.136688,0.000000
3.251000,0.136606,0.000000
3.251200,0.136524,0.000000
3.251400,0.136442,0.000000
3.251600,0.136360,0.000000
3.251800,0.136277,0.000000
3.252000,0.136194,0.000000
3.252200,0.136111,0.000000
3.252400,0.136028,0.000000
3.252600,0.135944,0.000000
3.252800,0.135860,0.000000
3.253000,0.135776,0.000000
3.253200,0.135692,0.000000
3.253400,0.135607,0.000000
3.253600,0.135522,0.000000
3.253800,0.135437,0.000000
3.254000,0.135352,0.000000
3.254200,0.135266,0.000000
3.254400,0.135181,0.000000
3.254600,0.135094,0.000000
3.254800,0.135008,0.000000
3.255000,0.134922,0.000000
3.255200,0.134835,0.000000
3.255400,0.134748,0.000000
3.255600,0.134661,0.000000
3.255800,0.134573,0.000000
3.256000,0.134485,0.000000
3.256200,0.134397,0.000000
3.256400,0.134309,0.000000
3.256600,0.134220,0.000000
3.256800,0.134132,0.000000
3.257000,0.134043,0.000000
3.257200,0.133953,0.000000
3.257400,0.133864,0.000000
3.257600,0.133774,0.000000
3.257800,0.133684,0.000000
3.258000,0.133594,0.000000
3.258200,0.133503,0.000000
3.258400,0.133413,0.000000
3.258600,0.133322,0.000000
3.258800,0.133230,0.000000
3.259000,0.133139,0.000000
3.259200,0.133047,0.000000
3.259400,0.132955,0.000000
3.259600,0.132863,0.000000
3.259800,0.132770,0.000000
3.260000,0.132678,0.000000
3.260200,0.132585,0.000000
3.260400,0.132491,0.000000
3.260600,0.132398,0.000000
3.260800,0.132304,0.000000
3.261000,0.132210,0.000000
3.261200,0.132116,0.000000
3.261400,0.132021,0.000000
3.261600,0.131926,0.000000
3.261800,0.131831,0.000000
3.262000,0.131736,0.000000
3.262200,0.131640,0.000000
3.262400,0.131544,0.000000
3.262600,0.131448,0.000000
3.262800,0.131352,0.000000
3.263000,0.131255,0.000000
3.263200,0.131158,0.000000
3.263400,0.131061,0.000000
3.263600,0.130964,0.000000
3.263800,0.130866,0.000000
3.264000,0.130768,0.000000
3.264200,0.130670,0.000000
3.264400,0.130572,0.000000
3.264600,0.130473,0.000000
3.264800,0.130374,0.000000
3.265000,0.130275,0.000000
3.265200,0.130175,0.000000
3.265400,0.130076,0.000000
3.265600,0.129976,0.000000
3.265800,0.129876,0.000000
3.266000,0.129775,0.000000
3.266200,0.129674,0.000000
3.266400,0.129573,0.000000
3.266600,0.129472,0.000000
3.266800,0.129370,0.000000
3.267000,0.129268,0.000000
3.267200,0.129166,0.000000
3.267400,0.129064,0.000000
3.267600,0.128961,0.000000
3.267800,0.128858,0.000000
3.268000,0.128755,0.000000
3.268200,0.128652,0.000000
3.268400,0.128548,0.000000
3.268600,0.128444,0.000000
3.268800,0.128340,0.000000
3.269000,0.128236,0.000000
3.269200,0.128131,0.000000
3.269400,0.128026,0.000000
3.269600,0.127920,0.000000
3.269800,0.127815,0.000000
3.270000,0.127709,0.000000
3.270200,0.127603,0.000000
3.270400,0.127497,0.000000
3.270600,0.127390,0.000000
3.270800,0.127283,0.000000
3.271000,0.127176,0.000000
3.271200,0.127068,0.000000
3.271400,0.126961,0.000000
3.271600,0.126853,0.000000
3.271800,0.126744,0.000000
3.272000,0.126636,0.000000
3.272200,0.126527,0.000000
3.272400,0.126418,0.000000
3.272600,0.126309,0.000000
3.272800,0.126199,0.000000
3.273000,0.126089,0.000000
3.273200,0.125979,0.000000
3.273400,0.125868,0.000000
3.273600,0.125758,0.000000
3.273800,0.125647,0.000000
3.274000,0.125535,0.000000
3.274200,0.125424,0.000000
3.274400,0.125312,0.000000
3.274600,0.125200,0.000000
3.274800,0.125087,0.000000
3.275000,0.124975,0.000000
3.275200,0.124862,0.000000
3.275400,0.124749,0.000000
3.275600,0.124635,0.000000
3.275800,0.124521,0.000000
3.276000,0.124407,0.000000
3.276200,0.124293,0.000000
3.276400,0.124178,0.000000
3.276600,0.124063,0.000000
3.276800,0.123948,0.000000
3.277000,0.123833,0.000000
3.277200,0.123717,0.000000
3.277400,0.123601,0.000000
3.277600,0.123485,0.000000
3.277800,0.123368,0.000000
3.278000,0.123251,0.000000
3.278200,0.123134,0.000000
3.278400,0.123017,0.000000
3.278600,0.122899,0.000000
3.278800,0.122781,0.000000
3.279000,0.122663,0.000000
3.279200,0.122544,0.000000
3.279400,0.122426,0.000000
3.279600,0.122306,0.000000
3.279800,0.122187,0.000000
3.280000,0.122067,0.000000
3.280200,0.121947,0.000000
3.280400,0.121827,0.000000
3.280600,0.121707,0.000000
3.280800,0.121586,0.000000
3.281000,0.121465,0.000000
3.281200,0.121343,0.000000
3.281400,0.121222,0.000000
3.281600,0.121100,0.000000
3.281800,0.120977,0.000000
3.282000,0.120855,0.000000
3.282200,0.120732,0.000000
3.282400,0.120609,0.000000
3.282600,0.120486,0.000000
3.282800,0.120362,0.000000
3.283000,0.120238,0.000000
3.283200,0.120114,0.000000
3.283400,0.119989,0.000000
3.283600,0.119864,0.000000
3.283800,0.119739,0.000000
3.284000,0.119614,0.000000
3.284200,0.119488,0.000000
3.284400,0.119362,0.000000
3.284600,0.119236,0.000000
3.284800,0.119109,0.000000
3.285000,0.118982,0.000000
3.285200,0.118855,0.000000
3.285400,0.118727,0.000000
3.285600,0.118600,0.000000
3.285800,0.118472,0.000000
3.286000,0.118343,0.000000
3.286200,0.118214,0.000000
3.286400,0.118086,0.000000
3.286600,0.117956,0.000000
3.286800,0.117827,0.000000
3.287000,0.117697,0.000000
3.287200,0.117567,0.000000
3.287400,0.117436,0.000000
3.287600,0.117306,0.000000
3.287800,0.117175,0.000000
3.288000,0.117043,0.000000
3.288200,0.116912,0.000000
3.288400,0.116780,0.000000
3.288600,0.116648,0.000000
3.288800,0.116515,0.000000
3.289000,0.116382,0.000000
3.289200,0.116249,0.000000
3.289400,0.116116,0.000000
3.289600,0.115982,0.000000
3.289800,0.115848,0.000000
3.290000,0.115714,0.000000
3.290200,0.115579,0.000000
3.290400,0.115444,0.000000
3.290600,0.115309,0.000000
3.290800,0.115173,0.000000
3.291000,0.115038,0.000000
3.291200,0.114902,0.000000
3.291400,0.114765,0.000000
3.291600,0.114628,0.000000
3.291800,0.114491,0.000000
3.292000,0.114354,0.000000
3.292200,0.114216,0.000000
3.292400,0.114079,0.000000
3.292600,0.113940,0.000000
3.292800,0.113802,0.000000
3.293000,0.113663,0.000000
3.293200,0.113524,0.000000
3.293400,0.113384,0.000000
3.293600,0.113245,0.000000
3.293800,0.113104,0.000000
3.294000,0.112964,0.000000
3.294200,0.112823,0.000000
3.294400,0.112682,0.000000
3.294600,0.112541,0.000000
3.294800,0.112400,0.000000
3.295000,0.112258,0.000000
3.295200,0.112115,0.000000
3.295400,0.111973,0.000000
3.295600,0.111830,0.000000
3.295800,0.111687,0.000000
3.296000,0.111543,0.000000
3.296200,0.111400,0.000000
3.296400,0.111256,0.000000
3.296600,0.111111,0.000000
3.296800,0.110967,0.000000
3.297000,0.110822,0.000000
3.297200,0.110676,0.000000
3.297400,0.110531,0.000000
3.297600,0.110385,0.000000
3.297800,0.110238,0.000000
3.298000,0.110092,0.000000
3.298200,0.109945,0.000000
3.298400,0.109798,0.000000
3.298600,0.109650,0.000000
3.298800,0.109502,0.000000
3.299000,0.109354,0.000000
3.299200,0.109206,0.000000
3.299400,0.109057,0.000000
3.299600,0.108908,0.000000
3.299800,0.108759,0.000000
3.300000,0.108609,0.000000
3.300200,0.108459,0.000000
3.300400,0.108308,0.000000
3.300600,0.108158,0.000000
3.300800,0.108007,0.000000
3.301000,0.107856,0.000000
3.301200,0.107704,0.000000
3.301400,0.107552,0.000000
3.301600,0.107400,0.000000
3.301800,0.107247,0.000000
3.302000,0.107094,0.000000
3.302200,0.106941,0.000000
3.302400,0.106788,0.000000
3.302600,0.106634,0.000000
3.302800,0.106480,0.000000
3.303000,0.106325,0.000000
3.303200,0.106170,0.000000
3.303400,0.106015,0.000000
3.303600,0.105860,0.000000
3.303800,0.105704,0.000000
3.304000,0.105548,0.000000
3.304200,0.105391,0.000000
3.304400,0.105235,0.000000
3.304600,0.105078,0.000000
3.304800,0.104920,0.000000
3.305000,0.104763,0.000000
3.305200,0.104604,0.000000
3.305400,0.104446,0.000000
3.305600,0.104287,0.000000
3.305800,0.104128,0.000000
3.306000,0.103969,0.000000
3.306200,0.103809,0.000000
3.306400,0.103649,0.000000
3.306600,0.103489,0.000000
3.306800,0.103329,0.000000
3.307000,0.103168,0.000000
3.307200,0.103006,0.000000
3.307400,0.102845,0.000000
3.307600,0.102683,0.000000
3.307800,0.102520,0.000000
3.308000,0.102358,0.000000
3.308200,0.102195,0.000000
3.308400,0.102032,0.000000
3.308600,0.101868,0.000000
3.308800,0.101704,0.000000
3.309000,0.101540,0.000000
3.309200,0.101375,0.000000
3.309400,0.101210,0.000000
3.309600,0.101045,0.000000
3.309800,0.100880,0.000000
3.310000,0.100714,0.000000
3.310200,0.100548,0.000000
3.310400,0.100381,0.000000
3.310600,0.100214,0.000000
3.310800,0.100047,0.000000
3.311000,0.099879,0.000000
3.311200,0.099711,0.000000
3.311400,0.099543,0.000000
3.311600,0.099375,0.000000
3.311800,0.099206,0.000000
3.312000,0.099036,0.000000
3.312200,0.098867,0.000000
3.312400,0.098697,0.000000
3.312600,0.098527,0.000000
3.312800,0.098356,0.000000
3.313000,0.098185,0.000000
3.313200,0.098014,0.000000
3.313400,0.097842,0.000000
3.313600,0.097671,0.000000
3.313800,0.097498,0.000000
3.314000,0.097326,0.000000
3.314200,0.097153,0.000000
3.314400,0.096979,0.000000
3.314600,0.096806,0.000000
3.314800,0.096632,0.000000
3.315000,0.096458,0.000000
3.315200,0.096283,0.000000
3.315400,0.096108,0.000000
3.315600,0.095933,0.000000
3.315800,0.095757,0.000000
3.316000,0.095581,0.000000
3.316200,0.095405,0.000000
3.316400,0.095228,0.000000
3.316600,0.095051,0.000000
3.316800,0.094874,0.000000
3.317000,0.094696,0.000000
3.317200,0.094518,0.000000
3.317400,0.094340,0.000000
3.317600,0.094161,0.000000
3.317800,0.093982,0.000000
3.318000,0.093802,0.000000
3.318200,0.093623,0.000000
3.318400,0.093443,0.000000
3.318600,0.093262,0.000000
3.318800,0.093081,0.000000
3.319000,0.092900,0.000000
3.319200,0.092719,0.000000
3.319400,0.092537,0.000000
3.319600,0.092355,0.000000
3.319800,0.092172,0.000000
3.320000,0.091989,0.000000
3.320200,0.091806,0.000000
3.320400,0.091623,0.000000
3.320600,0.091439,0.000000
3.320800,0.091254,0.000000
3.321000,0.091070,0.000000
3.321200,0.090885,0.000000
3.321400,0.090700,0.000000
3.321600,0.090514,0.000000
3.321800,0.090328,0.000000
3.322000,0.090142,0.000000
3.322200,0.089955,0.000000
3.322400,0.089768,0.000000
3.322600,0.089580,0.000000
3.322800,0.089393,0.000000
3.323000,0.089204,0.000000
3.323200,0.089016,0.000000
3.323400,0.088827,0.000000
3.323600,0.088638,0.000000
3.323800,0.088448,0.000000
3.324000,0.088259,0.000000
3.324200,0.088068,0.000000
3.324400,0.087878,0.000000
3.324600,0.087687,0.000000
3.324800,0.087496,0.000000
3.325000,0.087304,0.000000
3.325200,0.087112,0.000000
3.325400,0.086920,0.000000
3.325600,0.086727,0.000000
3.325800,0.086534,0.000000
3.326000,0.086340,0.000000
3.326200,0.086147,0.000000
3.326400,0.085952,0.000000
3.326600,0.085758,0.000000
3.326800,0.085563,0.000000
3.327000,0.085368,0.000000
3.327200,0.085172,0.000000
3.327400,0.084976,0.000000
3.327600,0.084780,0.000000
3.327800,0.084583,0.000000
3.328000,0.084386,0.000000
3.328200,0.084189,0.000000
3.328400,0.083991,0.000000
3.328600,0.083793,0.000000
3.328800,0.083595,0.000000
3.329000,0.083396,0.000000
3.329200,0.083197,0.000000
3.329400,0.082997,0.000000
3.329600,0.082797,0.000000
3.329800,0.082597,0.000000
3.330000,0.082397,0.000000
3.330200,0.082196,0.000000
3.330400,0.081994,0.000000
3.330600,0.081793,0.000000
3.330800,0.081590,0.000000
3.331000,0.081388,0.000000
3.331200,0.081185,0.000000
3.331400,0.080982,0.000000
3.331600,0.080779,0.000000
3.331800,0.080575,0.000000
3.332000,0.080370,0.000000
3.332200,0.080166,0.000000
3.332400,0.079961,0.000000
3.332600,0.079755,0.000000
3.332800,0.079550,0.000000
3.333000,0.079344,0.000000
3.333200,0.079137,0.000000
3.333400,0.078930,0.000000
3.333600,0.078723,0.000000
3.333800,0.078516,0.000000
3.334000,0.078308,0.000000
3.334200,0.078099,0.000000
3.334400,0.077891,0.000000
3.334600,0.077682,0.000000
3.334800,0.077472,0.000000
3.335000,0.077262,0.000000
3.335200,0.077052,0.000000
3.335400,0.076842,0.000000
3.335600,0.076631,0.000000
3.335800,0.076419,0.000000
3.336000,0.076208,0.000000
3.336200,0.075996,0.000000
3.336400,0.075783,0.000000
3.336600,0.075571,0.000000
3.336800,0.075358,0.000000
3.337000,0.075144,0.000000
3.337200,0.074930,0.000000
3.337400,0.074716,0.000000
3.337600,0.074501,0.000000
3.337800,0.074286,0.000000
3.338000,0.074071,0.000000
3.338200,0.073855,0.000000
